2102,-37.8760414375191,62.2705281736339,113.74,0.0739103626009029,0.0306146745892072,9.79717439317883e-18,7.17680073617109e-18,8.27492077341184e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2103,-37.8760414375191,62.2705281736339,134.44,0.0739103626009029,0.0306146745892072,9.79717439317883e-18,7.17680073617109e-18,8.27492077341184e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2104,-37.8760414375191,62.2705281736339,155.14,0.0739103626009029,0.0306146745892072,9.79717439317883e-18,7.17680073617109e-18,8.27492077341184e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2105,-37.8760414375191,62.2705281736339,175.84,0.0739103626009029,0.0306146745892072,9.79717439317883e-18,7.17680073617109e-18,8.27492077341184e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2121,-52.7022452620242,50.3456705024519,-155.36,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,4.79055008832458e-18,9.85045239896128e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2122,-52.7022452620242,50.3456705024519,-134.66,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,4.79055008832458e-18,9.85045239896128e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2123,-52.7022452620242,50.3456705024519,-113.96,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,4.79055008832458e-18,9.85045239896128e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2124,-52.7022452620242,50.3456705024519,-93.26,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,4.79055008832458e-18,9.85045239896128e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2125,-52.7022452620242,50.3456705024519,-72.56,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,4.79055008832458e-18,9.85045239896128e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2126,-52.7022452620242,50.3456705024519,-51.86,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,4.79055008832458e-18,9.85045239896128e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2127,-52.7022452620242,50.3456705024519,-31.16,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,4.79055008832458e-18,9.85045239896128e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2128,-52.7022452620242,50.3456705024519,-10.46,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,4.79055008832458e-18,9.85045239896128e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2129,-52.7022452620242,50.3456705024519,10.24,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,4.79055008832458e-18,9.85045239896128e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2130,-52.7022452620242,50.3456705024519,30.94,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,4.79055008832458e-18,9.85045239896128e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2131,-52.7022452620242,50.3456705024519,51.64,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,4.79055008832458e-18,9.85045239896128e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2132,-52.7022452620242,50.3456705024519,72.34,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,4.79055008832458e-18,9.85045239896128e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2133,-52.7022452620242,50.3456705024519,93.04,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,4.79055008832458e-18,9.85045239896128e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2134,-52.7022452620242,50.3456705024519,113.74,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,4.79055008832458e-18,9.85045239896128e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2135,-52.7022452620242,50.3456705024519,134.44,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,4.79055008832458e-18,9.85045239896128e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2136,-52.7022452620242,50.3456705024519,155.14,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,4.79055008832458e-18,9.85045239896128e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2137,-52.7022452620241,50.3456705024519,175.84,0.0634682672232988,0.0487009143206977,9.79717439317883e-18,4.79055008832458e-18,9.85045239896128e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2153,-63.9368781665006,34.9898385866821,-155.36,0.0487009143206977,0.0634682672232988,9.79717439317883e-18,2.0778313687171e-18,1.07546919721638e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2154,-63.9368781665006,34.9898385866821,-134.66,0.0487009143206977,0.0634682672232988,9.79717439317883e-18,2.0778313687171e-18,1.07546919721638e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2155,-63.9368781665006,34.9898385866821,-113.96,0.0487009143206977,0.0634682672232988,9.79717439317883e-18,2.0778313687171e-18,1.07546919721638e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2156,-63.9368781665006,34.9898385866821,-93.26,0.0487009143206977,0.0634682672232988,9.79717439317883e-18,2.0778313687171e-18,1.07546919721638e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2157,-63.9368781665006,34.9898385866821,-72.56,0.0487009143206977,0.0634682672232988,9.79717439317883e-18,2.0778313687171e-18,1.07546919721638e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2158,-63.9368781665006,34.989838586682,-51.86,0.0487009143206977,0.0634682672232988,9.79717439317883e-18,2.0778313687171e-18,1.07546919721638e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2159,-63.9368781665006,34.989838586682,-31.16,0.0487009143206977,0.0634682672232988,9.79717439317883e-18,2.0778313687171e-18,1.07546919721638e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2160,-63.9368781665006,34.989838586682,-10.46,0.0487009143206977,0.0634682672232988,9.79717439317883e-18,2.0778313687171e-18,1.07546919721638e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2161,-63.9368781665006,34.989838586682,10.24,0.0487009143206977,0.0634682672232988,9.79717439317883e-18,2.0778313687171e-18,1.07546919721638e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2162,-63.9368781665006,34.989838586682,30.94,0.0487009143206977,0.0634682672232988,9.79717439317883e-18,2.0778313687171e-18,1.07546919721638e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2163,-63.9368781665006,34.989838586682,51.64,0.0487009143206977,0.0634682672232988,9.79717439317883e-18,2.0778313687171e-18,1.07546919721638e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2164,-63.9368781665006,34.989838586682,72.34,0.0487009143206977,0.0634682672232988,9.79717439317883e-18,2.0778313687171e-18,1.07546919721638e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2165,-63.9368781665006,34.989838586682,93.04,0.0487009143206977,0.0634682672232988,9.79717439317883e-18,2.0778313687171e-18,1.07546919721638e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2166,-63.9368781665006,34.989838586682,113.74,0.0487009143206977,0.0634682672232988,9.79717439317883e-18,2.0778313687171e-18,1.07546919721638e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2167,-63.9368781665006,34.989838586682,134.44,0.0487009143206977,0.0634682672232988,9.79717439317883e-18,2.0778313687171e-18,1.07546919721638e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2168,-63.9368781665006,34.989838586682,155.14,0.0487009143206977,0.0634682672232988,9.79717439317883e-18,2.0778313687171e-18,1.07546919721638e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2169,-63.9368781665005,34.989838586682,175.84,0.0487009143206977,0.0634682672232988,9.79717439317883e-18,2.0778313687171e-18,1.07546919721638e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2185,-70.8143184846169,17.2495069946721,-155.36,0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-7.76488124889756e-19,1.09260170604321e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2186,-70.8143184846169,17.2495069946721,-134.66,0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-7.76488124889756e-19,1.09260170604321e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2187,-70.8143184846169,17.2495069946721,-113.96,0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-7.76488124889756e-19,1.09260170604321e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2188,-70.8143184846169,17.2495069946721,-93.26,0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-7.76488124889756e-19,1.09260170604321e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2189,-70.8143184846169,17.2495069946721,-72.56,0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-7.76488124889756e-19,1.09260170604321e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2190,-70.8143184846169,17.2495069946721,-51.86,0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-7.76488124889756e-19,1.09260170604321e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2191,-70.8143184846169,17.2495069946721,-31.16,0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-7.76488124889756e-19,1.09260170604321e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2192,-70.8143184846169,17.2495069946721,-10.46,0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-7.76488124889756e-19,1.09260170604321e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2193,-70.8143184846169,17.2495069946721,10.24,0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-7.76488124889756e-19,1.09260170604321e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2194,-70.8143184846169,17.2495069946721,30.94,0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-7.76488124889756e-19,1.09260170604321e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2195,-70.8143184846169,17.2495069946721,51.64,0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-7.76488124889756e-19,1.09260170604321e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2196,-70.8143184846169,17.2495069946721,72.34,0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-7.76488124889756e-19,1.09260170604321e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2197,-70.8143184846169,17.2495069946721,93.04,0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-7.76488124889756e-19,1.09260170604321e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2198,-70.8143184846169,17.2495069946721,113.74,0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-7.76488124889756e-19,1.09260170604321e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2199,-70.8143184846169,17.2495069946721,134.44,0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-7.76488124889756e-19,1.09260170604321e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2200,-70.8143184846169,17.2495069946721,155.14,0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-7.76488124889756e-19,1.09260170604321e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2201,-70.8143184846169,17.2495069946721,175.84,0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-7.76488124889756e-19,1.09260170604321e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2217,-72.8658800242011,-1.66634999286662,-155.36,0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-3.57789123599269e-18,1.03527521421289e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2218,-72.8658800242011,-1.66634999286662,-134.66,0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-3.57789123599269e-18,1.03527521421289e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2219,-72.8658800242011,-1.66634999286662,-113.96,0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-3.57789123599269e-18,1.03527521421289e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2220,-72.8658800242011,-1.66634999286662,-93.26,0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-3.57789123599269e-18,1.03527521421289e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2221,-72.8658800242011,-1.66634999286662,-72.56,0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-3.57789123599269e-18,1.03527521421289e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2222,-72.8658800242011,-1.66634999286662,-51.86,0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-3.57789123599269e-18,1.03527521421289e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2223,-72.8658800242011,-1.66634999286662,-31.16,0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-3.57789123599269e-18,1.03527521421289e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2224,-72.8658800242011,-1.66634999286662,-10.46,0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-3.57789123599269e-18,1.03527521421289e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2225,-72.8658800242011,-1.66634999286662,10.24,0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-3.57789123599269e-18,1.03527521421289e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2226,-72.8658800242011,-1.66634999286662,30.94,0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-3.57789123599269e-18,1.03527521421289e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2227,-72.8658800242011,-1.66634999286662,51.64,0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-3.57789123599269e-18,1.03527521421289e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2228,-72.8658800242011,-1.66634999286662,72.34,0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-3.57789123599269e-18,1.03527521421289e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2229,-72.8658800242011,-1.66634999286662,93.04,0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-3.57789123599269e-18,1.03527521421289e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2230,-72.8658800242011,-1.66634999286662,113.74,0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-3.57789123599269e-18,1.03527521421289e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2231,-72.8658800242011,-1.66634999286662,134.44,0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-3.57789123599269e-18,1.03527521421289e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2232,-72.8658800242011,-1.66634999286662,155.14,0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-3.57789123599269e-18,1.03527521421289e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2233,-72.8658800242011,-1.66634999286662,175.84,0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-3.57789123599269e-18,1.03527521421289e-17,-0.08,250,256,23.18,20.66,0.05,0.08
2249,-69.9517522566963,-20.468647982165,-155.36,-0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-6.13546697210754e-18,9.07396427407151e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2250,-69.9517522566963,-20.468647982165,-134.66,-0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-6.13546697210754e-18,9.07396427407151e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2251,-69.9517522566963,-20.468647982165,-113.96,-0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-6.13546697210754e-18,9.07396427407151e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2252,-69.9517522566963,-20.468647982165,-93.26,-0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-6.13546697210754e-18,9.07396427407151e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2253,-69.9517522566963,-20.468647982165,-72.56,-0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-6.13546697210754e-18,9.07396427407151e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2254,-69.9517522566963,-20.468647982165,-51.86,-0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-6.13546697210754e-18,9.07396427407151e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2255,-69.9517522566963,-20.468647982165,-31.16,-0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-6.13546697210754e-18,9.07396427407151e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2256,-69.9517522566963,-20.468647982165,-10.46,-0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-6.13546697210754e-18,9.07396427407151e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2257,-69.9517522566963,-20.468647982165,10.24,-0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-6.13546697210754e-18,9.07396427407151e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2258,-69.9517522566963,-20.468647982165,30.94,-0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-6.13546697210754e-18,9.07396427407151e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2259,-69.9517522566963,-20.468647982165,51.64,-0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-6.13546697210754e-18,9.07396427407151e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2260,-69.9517522566963,-20.468647982165,72.34,-0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-6.13546697210754e-18,9.07396427407151e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2261,-69.9517522566963,-20.468647982165,93.04,-0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-6.13546697210754e-18,9.07396427407151e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2262,-69.9517522566963,-20.468647982165,113.74,-0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-6.13546697210754e-18,9.07396427407151e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2263,-69.9517522566963,-20.468647982165,134.44,-0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-6.13546697210754e-18,9.07396427407151e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2264,-69.9517522566963,-20.468647982165,155.14,-0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-6.13546697210754e-18,9.07396427407151e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2265,-69.9517522566963,-20.468647982165,175.84,-0.0104420953776041,0.0793155889099048,9.79717439317883e-18,-6.13546697210754e-18,9.07396427407151e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2281,-62.2705281736339,-37.8760414375191,-155.36,-0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-8.27492077341184e-18,7.17680073617108e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2282,-62.2705281736339,-37.8760414375191,-134.66,-0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-8.27492077341184e-18,7.17680073617108e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2283,-62.2705281736339,-37.8760414375191,-113.96,-0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-8.27492077341184e-18,7.17680073617108e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2284,-62.2705281736339,-37.8760414375191,-93.26,-0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-8.27492077341184e-18,7.17680073617108e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2285,-62.2705281736339,-37.8760414375191,-72.56,-0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-8.27492077341184e-18,7.17680073617108e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2286,-62.2705281736339,-37.8760414375191,-51.86,-0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-8.27492077341184e-18,7.17680073617108e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2287,-62.2705281736339,-37.8760414375191,-31.16,-0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-8.27492077341184e-18,7.17680073617108e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2288,-62.2705281736339,-37.8760414375191,-10.46,-0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-8.27492077341184e-18,7.17680073617108e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2289,-62.2705281736339,-37.8760414375191,10.24,-0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-8.27492077341184e-18,7.17680073617108e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2290,-62.2705281736339,-37.8760414375191,30.94,-0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-8.27492077341184e-18,7.17680073617108e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2291,-62.2705281736339,-37.8760414375191,51.64,-0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-8.27492077341184e-18,7.17680073617108e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2292,-62.2705281736339,-37.8760414375191,72.34,-0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-8.27492077341184e-18,7.17680073617108e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2293,-62.2705281736339,-37.8760414375191,93.04,-0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-8.27492077341184e-18,7.17680073617108e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2294,-62.2705281736339,-37.8760414375191,113.74,-0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-8.27492077341184e-18,7.17680073617108e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2295,-62.2705281736339,-37.8760414375191,134.44,-0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-8.27492077341184e-18,7.17680073617108e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2296,-62.2705281736339,-37.8760414375191,155.14,-0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-8.27492077341184e-18,7.17680073617108e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2297,-62.2705281736339,-37.8760414375191,175.84,-0.0306146745892072,0.0739103626009029,9.79717439317883e-18,-8.27492077341184e-18,7.17680073617108e-18,-0.08,250,256,23.18,20.66,0.05,0.08
2313,-50.3456705024519,-52.7022452620242,-155.36,-0.0487009143206977,0.0634682672232988,9.79717439317883e-18,-9.85045239896128e-18,4.79055008832458e-18,-0.08,250,256,23.18,20.66,0.05,0.08
